episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
105,1478023289,155.72275339211342,-44.39457500106869,1.8125732839318205,943,True,False,False,31.158120995517912,0.15386300132386424,13.771973978400375,0.08734266442429701,0.4227214332478588,0.087369940513786,0.09835873080053983,0.0,0.08733730018138885,0.0873645767569542,0.0009681081864982843,0.4941675503711559,0.04878048780487805,0.0,0.49643631540742544,0.21034108754247427,-0.06362754106521606,0.8780487804878049,0.0037514876168983136,0.009857986588325375,7.802229756367907e-09,0.0019221349776583473,1.0,0.10392364793213149,1.0,0.3647932131495228,0.0,1.0
106,952651705,-15.205613147583847,-257.370497685241,2.317048845376571,523,False,True,False,15.123551266685709,0.1951486182574165,-6.3808817006701455,0.41998440364970047,0.8351845271644303,0.41998440364970047,0.18703500143691096,0.017119948697566528,0.35316142439842224,0.40833091735839844,0.09824846684932709,0.0,0.0,0.5053319442085922,0.4294674479875386,0.0808754163980484,0.010663888417184353,0.7476099426386233,0.06032582098274482,0.04259549782127367,0.011120798951628458,0.004430303719649277,1.0,0.15678776290630975,1.0,0.17973231357552583,1.0,0.0
107,621463961,-49.37527702972292,-71.03966140227217,0.1986438437254924,90,False,False,True,-4.5384007945572336,0.17798697035736424,-23.52763388493702,1.3065595270129569,1.3561934323130282,1.3065595270129569,0.5658116634274215,0.3467709950107621,0.5645087361335754,1.000841736793518,0.8398890495300293,0.0,0.0,0.6082295253872871,0.6345912421743075,0.6107466781139373,0.21645905077457428,1.0,0.10007477981785745,0.12277563742373816,0.0006686718960430549,0.002207153819172137,0.0,0.0,0.0,0.0,1.0,0.0
108,1251300265,170.78333416087554,30.32566260461077,1.2481767155626484,782,True,False,False,41.737290308575474,0.18539133687874454,21.198928860483612,0.09364136332889592,0.413278724340191,0.09366911965714099,0.11557071336629991,0.0,0.09363660961389542,0.09366436302661896,0.0009439683053642511,0.42710997442455245,0.058823529411764705,0.0,0.5547567751256229,0.19682585529983043,-0.06359653919935226,0.9578005115089514,0.004164551964273685,0.01892010651130547,1.0402973008201422e-08,0.0015961339073691148,1.0,0.043478260869565216,1.0,0.30051150895140666,0.0,1.0
109,413166735,-88.21875776052475,-109.01089266203226,0.18972134901507526,91,False,False,True,-39.58183720967639,0.16687884394258698,-57.46835229803202,1.468639883284263,1.4744383908198277,1.468639883284263,0.6363961317614348,0.4316322992273725,0.45422354340553284,1.0038731098175049,1.071980357170105,0.0,0.0,0.5812135115265846,0.5482754724530073,0.5763902835547924,0.16242702305316925,0.978021978021978,0.10286742671296878,0.12269017014518396,0.001293932185723226,0.00208484998917665,0.0,0.0,0.0,0.0,1.0,0.0
110,78844491,199.03030582256608,59.997544241404555,1.2247276158116165,828,True,False,False,51.999283115088105,0.2233224969262795,27.667519797324225,0.138346766816143,0.5937266777923624,0.1383625980513328,0.16283680306603415,0.0,0.1383177787065506,0.13833360373973846,0.0028324222657829523,0.1292270531400966,0.0,0.0,0.5580895919991649,0.18708502158522605,-0.06314454227685928,0.9577294685990339,0.01039987877383792,0.027273710960417443,2.6007432527008767e-09,0.0014791396326227248,1.0,0.043478260869565216,1.0,0.04468599033816425,0.0,0.0
111,288548080,205.91523505775257,83.48458680382535,1.0927064825392723,658,True,False,False,52.93470950207253,0.22137319658828633,28.800075113744324,0.10408724183871566,0.4954689932577032,0.10411450917012703,0.1471236444397104,0.0,0.10408039391040802,0.10410766303539276,0.0011939501855522394,0.26443768996960487,0.0,0.0,0.5651947042938763,0.26728371016681196,-0.06316958367824554,0.958966565349544,0.008302084806902026,0.02241128060648868,5.20148650366703e-09,0.0016606481497557337,1.0,0.0425531914893617,1.0,0.18693009118541035,0.0,0.0
112,1758747646,161.79192570596916,-17.93325505390905,1.6028518075987845,972,True,False,False,43.13886203216108,0.20418543313639784,20.720433121977315,0.020406732016861776,0.36656226598632463,0.020434340999110956,0.12561873769674511,0.0,0.020377254113554955,0.020404910668730736,0.0010963177774101496,0.4660493827160494,0.24897119341563786,0.0,0.5631460237926171,0.27198606222867966,-0.06372274458408356,0.9722222222222222,0.0031827561072655633,0.0270434104901749,5.201486504100711e-09,0.0016490244934143868,1.0,0.02880658436213992,1.0,0.25925925925925924,0.0,1.0
113,60265409,242.38410137793957,123.65598660352774,1.06108114774412,631,True,False,False,60.25192779221363,0.21542231616960186,36.71321856806967,0.05088531995058246,0.44701676576496424,0.060941151690309725,0.17928998132047694,0.0,0.0001358032168354839,0.06092548370361328,0.0013818121515214443,0.36608557844690964,0.2202852614896989,0.0,0.5511058958183839,0.1806341486610472,-0.06359025090932846,0.9461172741679873,0.005710290712401756,0.039481148939591,0.0,0.0016815866049827595,1.0,0.05388272583201268,1.0,0.13153724247226625,0.0,1.0
114,721080364,-84.01969960550778,-102.76464736169282,0.16604947756185062,107,False,False,True,-29.196609736600053,0.13275159652295918,-43.78943726586788,1.4922394695298835,1.5654825560819539,1.4922394695298835,0.5202107627088601,0.3763819114650299,0.49532002210617065,1.0001184940338135,1.1074934005737305,0.0,0.0,0.6134452000260353,0.4620256069742979,0.5957573401927948,0.22689040005207062,0.8130841121495327,0.08766415785484397,0.09434518364245979,0.0005525331053803928,0.0015518642762789774,0.0,0.0,0.0,0.0,1.0,0.0
115,229601205,178.192101050663,80.37145655193441,0.8644064449872869,569,True,False,False,18.822725870169194,0.14462650655693093,2.366643555933976,0.0447282167191766,0.508277714215497,0.04475310278685549,0.11810333724626058,0.0,0.00030651091947220266,0.04474020004272461,0.0010745739564299583,0.3110720562390158,0.13181019332161686,0.0,0.5497458136071915,0.289937264919281,-0.06376873701810837,0.9490333919156415,0.0009738926046313341,0.013306793944535083,2.6007432520503554e-09,0.0015191677416296766,1.0,0.0492091388400703,1.0,0.1616871704745167,0.0,1.0
116,1515063585,190.21031321590414,88.04228951116838,0.9128802370473578,544,True,False,False,7.8661134055292825,0.12733486868340263,-6.85892892554224,0.012103895964600639,0.5661381422351452,0.028617631943800067,0.18110002395405225,0.0,0.00014486312284134328,0.028589535504579544,0.0012678003404289484,0.2555147058823529,0.1948529411764706,0.0,0.49141165444266605,0.0710416604403872,-0.06373363733291626,0.8658088235294118,0.00370375877673705,0.031124378860725374,5.201486504100711e-09,0.0016780886710429377,1.0,0.07352941176470588,1.0,0.0625,0.0,1.0
117,582664441,169.73982250178244,29.908846240730995,1.245909762610515,762,True,False,False,41.04922181185175,0.19041442564321848,20.008723413359895,0.06389106817345835,0.3116972541823089,0.07208250986373949,0.11874086860898916,0.0,4.18663039454259e-05,0.07206878811120987,0.0014064168790355325,0.6076115485564304,0.27034120734908135,0.0,0.5573976107902355,0.2984531112760305,-0.06377700716257095,0.9606299212598425,0.0027368151142554615,0.025053313294691577,5.201486504100711e-09,0.0016350521819035611,1.0,0.03412073490813648,1.0,0.33070866141732286,0.0,1.0
118,1930167067,27.038940123584993,-143.04990326470823,1.5008884338829338,1000,False,False,False,24.709481424374566,0.2020981139474635,2.499756372123049,0.07766431343464761,0.5188549008194827,0.07766431343464761,0.15149845454653424,0.05323050832335658,0.06314706802368164,0.06314706802368164,0.0452127568423748,0.276,0.073,0.5483841300010681,0.5694999482503627,0.5571799699217082,0.09676826000213623,0.992,0.016548011764762956,0.031143501824332984,0.0024174831791478023,0.0015008884338829343,0.0,0.0,0.0,0.146,1.0,0.0
119,1027610996,188.82460025311448,81.79104360296773,0.945335566501467,625,True,False,False,24.221338377714304,0.1433163472079062,7.893444992116367,0.08088099516874811,0.5244052133455416,0.08090855464231603,0.1395580211992954,0.0,0.08087539672851562,0.08090295642614365,0.00095176458125934,0.3552,0.1328,0.0,0.534943328679353,0.21013363927602768,-0.06364841014146805,0.9264,0.0033297371121540674,0.021302255941457716,2.600743252267196e-09,0.001512536906402348,1.0,0.0528,1.0,0.1648,0.0,1.0
120,2058213044,198.65266477813714,29.775724416665682,1.5639694036147145,624,True,False,False,41.536655353599755,0.18510525446043807,21.029909034013155,0.5860119561437291,0.8879448877086279,0.5874844266190771,0.15065088028150683,0.0,0.5817418098449707,0.5832219123840332,-0.07064101099967957,0.0,0.0,0.0,0.4274461380314628,0.020716672465205192,-0.05469168350100517,0.7259615384615384,0.030516572562499778,0.04029156796532881,0.0,0.00250636122374153,1.0,0.2708333333333333,1.0,0.27403846153846156,0.0,0.0
121,739874895,59.03773684614823,-131.0169783166547,1.7005471516280335,1000,False,False,False,91.82501113811641,0.19281784940522068,70.54331254008919,0.02864701929016359,0.22338033533543994,0.06075427002981811,0.1231128639585788,0.0740955863039525,3.8623809814453125e-05,0.020111847668886185,0.057328831404447556,0.701,0.414,0.5495302714407444,0.5675858372014773,0.5230941514251753,0.0990605428814888,0.998,0.035121641019545645,0.02976925976864227,0.0023935550408574965,0.0017005471516280343,0.0,0.0,0.0,0.413,1.0,0.0
122,594460151,193.35078984902935,9.85776910648245,1.6391302074254708,979,True,False,False,63.033647519098,0.2388042660294263,37.153327547652445,0.014487467470518968,0.4177025596657082,0.014515370631778086,0.16370540804114278,0.0,0.00032320022000931203,0.014485454186797142,0.0009314513299614191,0.4647599591419816,0.08171603677221655,0.0,0.559414145597485,0.23818269476294518,-0.06375078111886978,0.9662921348314607,0.0009651073751992017,0.0339217928304988,2.6007432520503554e-09,0.0016742903038053823,1.0,0.03268641470888662,1.0,0.11440245148110317,0.0,1.0
123,9883956,225.42420363072307,144.31079108853882,0.7107341254218421,502,True,False,False,36.48747953409115,0.13603543701674314,20.896815293276553,0.10767286908157564,0.6114404214372475,0.10770033937929663,0.18239541632684075,0.0,0.1076696366071701,0.10769710689783096,0.0008344269008375704,0.28884462151394424,0.0,0.0,0.5149854812882395,0.13746661052107811,-0.063509002327919,0.8804780876494024,0.005087715690129312,0.017844078463964363,2.600743251833515e-09,0.0014158050307208007,1.0,0.07569721115537849,1.0,0.08764940239043825,0.0,0.0
124,2050880929,-13.98833180957591,-102.15746260705163,0.7646913079747557,585,False,True,False,37.6262786364799,0.1305968259552187,22.572188706335464,0.33419183505665095,0.716167943341341,0.33419183505665095,0.1429222143001539,0.018265709911961425,0.3204571604728699,0.3232085108757019,0.08497317880392075,0.0,0.0,0.5081035457551479,0.4946316915802045,0.4268049874692224,0.016207091510295868,0.8871794871794871,0.06474734458552188,0.03594858266926517,0.0010491242234095949,0.0013071646290166786,0.0,0.0,0.0,0.35555555555555557,1.0,0.0
125,749775730,187.17865082359063,94.97103057148817,0.8114762025210247,553,True,False,False,22.57560196410961,0.15345436088662495,5.237880105889098,0.05737647719774398,0.5180269436685055,0.057404034469751605,0.136188017051763,0.0,0.05736351013183594,0.05739106982946396,0.001219949685037136,0.28933092224231466,0.1518987341772152,0.0,0.539876806996127,0.23000610881485045,-0.06377678364515305,0.9385171790235082,0.0017881644296228426,0.013396387391169419,0.0,0.0014674072378318699,1.0,0.05786618444846293,1.0,0.06329113924050633,0.0,1.0
126,1664184446,237.99132250617274,127.61200384512323,0.9807931866104953,615,True,False,False,52.22556658003041,0.18152926292083682,32.07677718461491,0.03274943108218852,0.4604332446174214,0.03277588287287063,0.1572945584090912,0.0,0.03264732286334038,0.03276205062866211,0.0009521222091279924,0.4276422764227642,0.22601626016260162,0.0,0.532338294940357,0.3065535193681717,-0.06375447660684586,0.9154471544715447,0.00020604906531031424,0.023278460558213334,5.201486504073606e-09,0.0015947856692853563,1.0,0.04227642276422764,1.0,0.2926829268292683,0.0,1.0
127,1005736261,160.6249977866188,44.73623842877696,1.0212875935784185,688,True,False,False,16.53937772984276,0.15003496365084232,-0.4621323396496041,0.01644822700182252,0.43830962118731126,0.01654362408514765,0.09959747326003074,0.0,0.016241932287812233,0.01649036444723606,0.001326415571384132,0.36627906976744184,0.24854651162790697,0.0,0.5410730287589696,0.29064633309841154,-0.06384168565273285,0.9462209302325582,0.0008542800337162133,0.01056021420980936,2.6007432520503554e-09,0.0014844296418290966,1.0,0.0377906976744186,1.0,0.2747093023255814,0.0,1.0
128,537036580,189.79094442126808,99.028187004316,0.7926275741695203,575,True,False,False,18.75616731574504,0.15278775778190845,1.4835755006512452,0.20373999878885846,0.6572502873591952,0.20376633006661238,0.16993469680884657,0.0,0.2037394493818283,0.20376577973365784,0.00047358035226352513,0.0,0.0,0.0,0.5360117631029013,0.21555683325510472,-0.0628102496266365,0.9252173913043479,0.011393715747010038,0.02023544646332655,2.6007432527008767e-09,0.0013784827376861226,1.0,0.05565217391304348,1.0,0.13217391304347825,0.0,0.0
129,828663290,43.772907258244494,-142.3606815323828,1.661335887906273,1000,False,False,False,47.37951675465101,0.2096380302747349,24.415800069672382,0.015109231667663096,0.4492856298634603,0.027961210085403566,0.1349515257434706,0.011051813787860012,1.087188684323337e-05,0.027440166100859642,0.005372760351747274,0.369,0.146,0.5513695850968361,0.5729247728944756,0.5841005194187164,0.10273917019367218,0.999,0.0010958299961940903,0.02808335959690768,0.0009638136781369231,0.0016613358879062723,0.0,0.0,0.0,0.122,1.0,0.0
130,1427199343,280.93325309501967,212.06166834366257,0.6077158475135689,405,True,False,False,74.04601380283006,0.18262449941959935,53.81770545597972,0.09621133378221766,0.4411277243283006,0.09651547493109267,0.26606847602110345,0.0,0.00020627975754905492,0.09650573879480362,0.0013708686456084251,0.49135802469135803,0.1111111111111111,0.0,0.5447776323690274,0.29548439061269166,-0.06329140067100525,0.9111111111111111,0.007860221129125294,0.053258465147882156,5.20148650366703e-09,0.0015005329568236279,1.0,0.06666666666666667,1.0,0.21728395061728395,0.0,1.0
131,761445496,171.72945982776582,22.024562895112638,1.3164489693265324,903,True,False,False,16.482752616873334,0.1783611281863164,-3.3531313202444912,0.04758996830250893,0.604322551701282,0.047736203409677644,0.14869503007223686,0.0,0.047502994537353516,0.04773388057947159,-0.0004709148488473147,0.26356589147286824,0.10741971207087486,0.0,0.5456922147814948,0.3010535321570933,-0.06323239952325821,0.9545957918050941,0.004803745410833698,0.027288553133232665,1.560445951186845e-08,0.0014578615385675878,1.0,0.029900332225913623,1.0,0.07087486157253599,0.0,1.0
132,2057742878,209.01817086348302,102.40556708709438,0.9515260377638883,573,True,False,False,43.83569126079678,0.14947193447918958,26.894807335474525,0.08803539758953417,0.519279167070162,0.08827005033164108,0.1605214636004107,0.0,0.08801746368408203,0.08826617896556854,0.0008267021039500833,0.28272251308900526,0.10471204188481675,0.0,0.5736750206531368,0.25981797175481913,-0.06323939561843872,0.9528795811518325,0.0073370075027966745,0.014442833184819273,0.0,0.0016606039053470995,1.0,0.04712041884816754,1.0,0.09075043630017451,0.0,1.0
133,1654955899,-96.53640852263197,-113.15364555730388,0.14917237034671887,85,False,False,True,-44.30612208153786,0.13003355670083078,-58.45829750484362,1.5961936396408072,1.6624838999414668,1.676704155331609,0.33090041592709907,0.18838189008840237,0.7303549647331238,1.0007268190383911,1.3453187942504883,0.0,0.0,0.5623694993555546,0.5045355722417726,0.5623317150771618,0.12473899871110916,0.9176470588235294,0.07502309963672758,0.08823236652711675,0.0006825910739279295,0.001754969062902575,0.0,0.0,0.0,0.0,1.0,0.0
134,999665527,14.132441102806546,-241.83336197216306,2.3596580307496944,1000,False,False,False,60.300922983489514,0.1846414234511309,39.83686698087132,0.16306189847483943,0.3703168538618201,0.16306189847483943,0.09384118791696937,0.030636998465503804,0.15885134041309357,0.15885134041309357,0.036816224455833435,0.25,0.0,0.5635660663247108,0.5668079421939328,0.5702068550884724,0.1271321326494217,0.997,0.011119652023854315,0.01505870813172681,0.00340080339679452,0.002359658030749696,0.0,0.0,0.0,0.551,1.0,0.0
135,1601570055,-55.51658604964614,-73.93131522758071,0.1723472917793457,59,False,False,True,-24.105570263348813,0.16064587015796217,-41.064790324820265,1.3727257137612556,1.4228241806963713,1.3727257137612556,0.6381584665103778,0.39493064025302604,0.6933784484863281,1.0018064975738525,0.9384879469871521,0.0,0.0,0.5885289236903191,0.6630443273964575,0.6516634410619736,0.17705784738063812,1.0,0.10456726209952291,0.12495655053302614,0.0021265965482663157,0.0029211405386329772,0.0,0.0,0.0,0.0,1.0,0.0
136,12271510,241.17739864527255,165.77456503609213,0.6620283360918037,460,True,False,False,41.06400333889729,0.15603954950697926,23.47969191711738,0.06969157161485635,0.5589431241925185,0.06971846725383866,0.20737921016819147,0.0,0.06969098746776581,0.0697178840637207,-0.00028516293969005346,0.30217391304347824,0.13043478260869565,0.0,0.5234218959403022,0.18334752906113863,-0.06341595947742462,0.9,0.00264526407539039,0.029378920012568,7.802229755934226e-09,0.001439192034982181,1.0,0.0782608695652174,1.0,0.07173913043478261,0.0,1.0
137,1787728803,62.60745466825608,-326.9736464209568,3.695811010892124,1000,False,False,False,42.85834037092742,0.15782070709544663,25.076356003877578,0.3365849614523997,0.5109650533563957,0.3563849115456047,0.0875328429675419,0.023544627185580883,0.33616429567337036,0.3561781942844391,0.01213668379932642,0.0,0.0,0.0,0.38623519138901613,0.33487402685917916,-0.0848369151353836,0.683,0.019257919914425815,0.01753083517669985,0.0056327612556871,0.00369581101089213,1.0,0.313,1.0,0.663,1.0,0.0
138,1945554712,10.338606599438963,-177.1354004234641,1.6747400702290312,1000,False,False,False,40.84249195152424,0.17929259336793205,20.913318957226082,0.05555669896761578,0.39300047428930446,0.0567497840342315,0.11009512816833993,0.08945712924944195,0.02304372750222683,0.02304372750222683,0.05186062678694725,0.478,0.376,0.6125195622444153,0.5670144565785303,0.5856122554093599,0.22503912448883057,0.999,0.02948467046090513,0.018929158898701323,0.0020275888534047708,0.001674740070229031,0.0,0.0,0.0,0.319,1.0,0.0
139,628675380,-78.53654460234102,-101.55347324656789,0.2021692864422689,140,False,False,True,-18.066472411502623,0.15048418304539798,-34.625160117972584,1.407514125015867,1.4819577877777153,1.407514125015867,0.46664392744245387,0.2899180352040833,0.40310725569725037,1.0011680126190186,0.989322304725647,0.0,0.0,0.5950692072510719,0.49220585549815693,0.5819827187061309,0.19013841450214386,0.8785714285714286,0.07996307620531043,0.09598771125856612,0.0009510762028080433,0.0014440663317304917,0.0,0.0,0.0,0.0,1.0,0.0
140,485269103,242.2336427760311,120.05040569001983,1.0846323708601113,686,True,False,False,54.564671008306476,0.1831285015273224,34.25384748101229,0.007703503838391044,0.4782912493435075,0.008313655875662088,0.17250443802849721,0.0,0.00010223388380836695,0.008288097567856312,0.0006513929110951722,0.31924198250728864,0.13994169096209913,0.0,0.539346148101097,0.25760591983795167,-0.06365334987640381,0.9373177842565598,0.0023987474247601746,0.03713586303568856,0.0,0.0015810967505249449,1.0,0.043731778425655975,1.0,0.16763848396501457,0.0,1.0
141,1372997985,48.14190232057601,-143.74506203996728,1.7188696436054334,1000,False,False,False,20.909658661926105,0.19565020570185904,-0.6552755657649378,0.14894441577776435,0.6052219813824484,0.14894441577776435,0.15987598300711006,0.004019100370892953,0.14888639748096466,0.14888639748096466,-0.004156878218054771,0.072,0.0,0.0,0.5444044323994313,0.4417147196084261,-0.08392901718616486,0.978,0.0024703813216153834,0.030535903340184262,0.0036653557955114344,0.0017188696436054335,0.0,0.009,1.0,0.305,1.0,0.0
142,89323474,243.82355603305618,132.3146754863052,0.9908888054675106,621,True,False,False,56.77182834487059,0.19393848940347375,35.381874210616225,0.0786529566587046,0.4295549878246562,0.07868023074522644,0.18568554197995762,0.0,0.0001031875581247732,0.07867851108312607,-0.000520195986609906,0.4718196457326892,0.13043478260869565,0.0,0.5373900148300709,0.2250453509390354,-0.06300077587366104,0.9114331723027376,0.006686402970125471,0.03492879340876301,5.20148650366703e-09,0.0015956341472906771,1.0,0.05152979066022544,1.0,0.3752012882447665,0.0,1.0
143,1586705974,133.39809371270232,-52.36644004563361,1.6608453375833587,984,True,False,False,34.75388388334934,0.18582294050981557,14.17169123786047,0.06326557038328097,0.3057022368983384,0.06329131513259724,0.0917724670457726,0.0,0.00016727446927689016,0.06329021602869034,-0.0003729963209480047,0.6432926829268293,0.29471544715447157,0.0,0.5477657792597586,0.23035899918526412,-0.06341324001550674,0.9522357723577236,0.002231303284325335,0.01872095590269682,2.600743252267196e-09,0.0016878509528286164,1.0,0.03048780487804878,1.0,0.483739837398374,0.0,1.0
144,391638893,168.63883521606334,11.48260952841342,1.413362256876497,791,True,False,False,19.55265315791052,0.18838449481065564,-1.285090868794366,0.023426791676094176,0.4799037393353344,0.0234541140172754,0.14193918425261828,0.0,0.023391341790556908,0.023418713361024857,0.0012881493894383311,0.30720606826801516,0.18584070796460178,0.0,0.5610881582151671,0.25711871586740015,-0.06375741213560104,0.9582806573957017,0.0033811076430539867,0.03217711760123294,2.600743252267196e-09,0.00178680437026106,1.0,0.03666245259165613,1.0,0.1213653603034134,0.0,1.0
145,1169248461,193.24249970745288,58.76513793100635,1.2077736177644653,685,True,False,False,65.81201623124196,0.21615869161464746,42.19819416617929,0.021488622666968032,0.28455428220078344,0.027905304351541736,0.104327260838294,0.0,3.0994415283203125e-05,0.027893925085663795,0.0007968401769176126,0.5357664233576642,0.4,0.0,0.5732630900304465,0.304305073171854,-0.06372205168008804,0.9635036496350365,0.00010047451405569454,0.015000755228998153,0.0,0.0017631731646196587,1.0,0.03795620437956204,1.0,0.4291970802919708,0.0,1.0
146,1148949906,245.21394962854686,178.8896371244516,0.5880431250409525,376,True,False,False,56.76012536448763,0.15265976357679148,39.539843426298326,0.2220223693243542,0.6799055546205713,0.22204745361866557,0.22757485100370045,0.0,0.2219993621110916,0.22202444076538086,0.003196773584932089,0.0,0.0,0.0,0.5235571857403092,0.010467997938394546,-0.06317179650068283,0.8696808510638298,0.012544744893263942,0.016251960031250255,1.3003716260034937e-08,0.001563944481491894,1.0,0.12234042553191489,1.0,0.09308510638297872,0.0,0.0
147,1856387900,209.53453685920675,91.66655987828632,1.0458797698092057,664,True,False,False,36.58946124466499,0.14511900947845308,20.0800884256916,0.008297294171112463,0.48597908969796894,0.008299175778936132,0.14643701136499276,0.0,0.0046791075728833675,0.008187199011445045,0.0013587092980742455,0.375,0.18373493975903615,0.0,0.5491981160608176,0.3087273369729519,-0.0638171061873436,0.9457831325301205,0.002425546783600723,0.022785749419824124,5.20148650366703e-09,0.0015751201352548275,1.0,0.03765060240963856,1.0,0.2545180722891566,0.0,1.0
148,1452815149,-85.15671999407932,-102.64058057940896,0.15583860585329656,95,False,False,True,-32.101765103181286,0.12275529186591176,-45.60750213198549,1.5437662356307735,1.6178839903978575,1.5754250968747465,0.49301732835793305,0.35389411739045123,0.5773809552192688,1.00272536277771,1.2151156663894653,0.0,0.0,0.5698766857385635,0.4226807888499216,0.563558464050293,0.13975337147712708,0.7578947368421053,0.08231369037433364,0.08482608038269507,0.0016870501327271442,0.0016404063774031212,0.0,0.0,0.0,0.0,1.0,0.0
149,118590695,277.241605910659,202.88423127923616,0.6575737463142264,430,True,False,False,85.63063962103212,0.19965289254594099,63.69190642835822,0.043655753164507184,0.39986584189472435,0.04368455820569932,0.21600640149537448,0.0,0.0010633468627929688,0.04367389529943466,0.0009651398868300021,0.42790697674418604,0.25116279069767444,0.0,0.570054075260495,0.30414089545607564,-0.06359387934207916,0.9418604651162791,0.004626687785514181,0.04544445829618935,0.0,0.0015292412704982024,1.0,0.06046511627906977,1.0,0.1372093023255814,0.0,1.0
150,816655702,166.36677976362398,46.79299069680691,1.057737890668172,690,True,False,False,25.22498899148069,0.14187557344472485,9.039378415317776,0.007188055814991861,0.4030015238852939,0.007215476559481082,0.10066138584109649,0.0,0.0070975301787257195,0.007125282194465399,0.0011373019078746438,0.4057971014492754,0.23333333333333334,0.0,0.5462736210043447,0.16997971562668682,-0.06379156559705734,0.9492753623188406,0.0014436902967655382,0.010959172465144065,5.201486504100711e-09,0.0015329534647364805,1.0,0.050724637681159424,1.0,0.24782608695652175,0.0,1.0
151,1777571204,254.2435165721925,142.5457214777633,0.9983779509442899,593,True,False,False,70.06908277059057,0.23248183245348775,44.82606012754654,0.02099807240675675,0.4158960735007362,0.02172219476273118,0.18065117562435334,0.0,0.00010337829735362902,0.021668529137969017,0.0015259719220921397,0.3827993254637437,0.25126475548060706,0.0,0.566107026598154,0.28446517139673233,-0.06381881237030029,0.9561551433389545,0.003282878545703514,0.03950422840334557,2.600743252267196e-09,0.001683605313565413,1.0,0.045531197301854974,1.0,0.15851602023608768,0.0,1.0
152,25063030,186.00772192978764,43.431329437417155,1.273163924923706,763,True,False,False,27.88914938599955,0.16535757404043733,9.354326706127546,0.10299509344583212,0.5624210892678677,0.10302284618536059,0.14371941020192283,0.0,0.102991484105587,0.10301923751831055,0.0008622860768809915,0.21887287024901703,0.0,0.0,0.5470288876614376,0.2741259754449129,-0.06310086697340012,0.9370904325032765,0.008218652313191074,0.02943130442837866,1.0402973009068783e-08,0.0016686289972787757,1.0,0.035386631716906945,1.0,0.12057667103538663,0.0,0.0
153,1360549999,192.65874700415878,72.936966304787,1.0692178069937184,640,True,False,False,35.08795382547028,0.1743664915138392,15.654522440676335,0.06652978562792153,0.45687267364894135,0.09465850051122511,0.12635929865991838,0.0,0.00013914107694290578,0.0946565642952919,0.000605437729973346,0.40625,0.240625,0.0,0.5269118880300084,0.19715482676401735,-0.06312473118305206,0.9171875,0.007706806535617079,0.026153444662106375,5.20148650366703e-09,0.0016706528234276847,1.0,0.053125,1.0,0.1625,0.0,1.0
154,1128058892,180.92381293000653,31.742177995515817,1.3300163493449084,809,True,False,False,37.208586530137694,0.20111001687521607,15.098173553988048,0.007880297628599228,0.3703563917681554,0.007907625384042266,0.12869000082328458,0.0,0.00021734237088821828,0.007895278744399548,0.0004417157033458352,0.5080346106304079,0.27935723114956734,0.0,0.5571969072489881,0.2355147086083889,-0.06363332271575928,0.957972805933251,0.0013634197379364694,0.028998644935724308,1.3003716260251777e-08,0.0016440251537019868,1.0,0.03584672435105068,1.0,0.2620519159456119,0.0,1.0
155,1835097532,65.93166749932571,-722.2102875880353,7.681419550873613,1000,False,False,False,25.16209636349472,0.13192840669961528,9.969342036028026,0.29215789735543907,0.6094778072538526,0.29215789735543907,0.1003148540600891,0.07062652238743208,0.2911509573459625,0.2911509573459625,0.024235449731349945,0.0,0.0,0.5406805351376534,0.3090046686179703,0.2739939304254949,0.0813610702753067,0.555,0.0031886500416604775,0.02711207503438224,0.00031711447639239674,0.007681419550873613,0.0,0.282,1.0,0.515,1.0,0.0
156,131059846,159.69550504251376,40.21552959597926,1.0573997544653453,687,True,False,False,0.8145451172038501,0.1412930978005758,-15.312758303670059,0.07935948110088165,0.5518966527889652,0.0853129029009043,0.14081165840605214,0.0,0.06742620468139648,0.08530054241418839,0.0014521932462230325,0.28820960698689957,0.19068413391557495,0.0,0.5498648967147903,0.22612665062770249,-0.06341714411973953,0.9534206695778749,0.007193622675639916,0.01749562510531775,2.600743251833515e-09,0.001539155392234856,1.0,0.046579330422125184,1.0,0.1470160116448326,0.0,1.0
157,1371903228,176.05099030286064,41.93637840399918,1.1951461189886152,730,True,False,False,27.847281478285254,0.19208851426189621,6.639732385115209,0.06832426017106999,0.509051963640983,0.06835229657244635,0.13840845002638658,0.0,0.06830577552318573,0.06833381950855255,0.001589200459420681,0.2684931506849315,0.11917808219178082,0.0,0.5686795778674623,0.22590335838496686,-0.06358781456947327,0.958904109589041,0.0061738172810962754,0.02423757460437833,5.201486504534392e-09,0.0016371864643679663,1.0,0.04246575342465753,1.0,0.08082191780821918,0.0,1.0
