episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
105,1478023289,148.58814812849448,129.96814812849473,1.9897360164205846,931,True,False,False,31.73583813523641,0.17951218191603094,29.736010876529377,0.09677796018316709,0.4310076637121375,0.09680552098315634,0.09876311433235568,0.0,0.09677734225988388,0.0968049019575119,0.00034619332291185856,0.4296455424274973,0.03759398496240601,0.0,0.5248731598409009,0.18875347755849362,-0.07036158442497253,0.9409237379162191,0.004109552746351369,0.009923080709751406,5.201486504534392e-09,0.0021372030251563755,1.0,0.03866809881847476,1.0,0.40171858216971,0.0,1.0
106,952651705,86.97465764443919,66.97465764444101,7.000264621023359,1000,False,False,False,15.394787526252117,0.21795001291908675,13.394873868746943,0.5855280798490683,0.7482157918852665,0.6065424356829787,0.09560578518604311,0.015033313159368237,0.35316142439842224,0.5950592756271362,0.11746567487716675,0.0,0.0,0.0,0.19864613019887475,0.0,-0.10660374909639359,0.345,0.02610738688571035,0.029122881445482675,0.014057659660808138,0.0070002646210233594,1.0,0.351,1.0,0.642,1.0,0.0
107,621463961,-49.17192138805984,-50.971921388059876,0.23303087100383968,90,False,False,True,-4.396838282843412,0.20678799429231756,-5.587374337486786,1.2943596888900344,1.3505840519739818,1.2943596888900344,0.5719970385061646,0.3620695698231063,0.5644851922988892,1.0021148920059204,0.8192269206047058,0.0,0.0,0.6057107895612717,0.6307869233191014,0.6078780920803547,0.21142157912254333,1.0,0.09661366908616321,0.12142982110366847,0.0004177729930331803,0.0025892319000426632,0.0,0.0,0.0,0.0,1.0,0.0
108,1251300265,5.645674200984489,-14.354325799014907,3.2340317678874078,1000,False,False,False,41.2651407638388,0.20557916178709504,39.26522710633362,0.23667967468765744,0.4216855388811208,0.23667967468765744,0.08873145018276471,0.04003592066209923,0.23664550483226776,0.23664550483226776,-0.00402162317186594,0.0,0.0,0.532325554639101,0.5520105664858129,0.5241421312000603,0.06465110927820206,0.991,0.017922433053021648,0.017726871127354223,3.008799868273876e-05,0.0032340317678874056,0.0,0.0,0.0,0.567,1.0,0.0
109,413166735,-86.88210295494646,-88.70210295494645,0.21010934518774496,91,False,False,True,-38.85201054483509,0.18179607088805344,-40.050641238932,1.454718913799453,1.4690820360973273,1.454718913799453,0.6354123727499573,0.4350458366177627,0.45422354340553284,1.0005344152450562,1.0560009479522705,0.0,0.0,0.5789338797330856,0.5451148190218341,0.5736422038823367,0.15786775946617126,0.978021978021978,0.10059749800259656,0.12457547899431606,0.0015587502666179753,0.0023088939031620324,0.0,0.0,0.0,0.0,1.0,0.0
110,78844491,175.02888518897814,155.36888518897882,1.9587717576647614,983,True,False,False,51.492872461656745,0.28598886294603776,49.49297489144744,0.124598064226183,0.5678348640698762,0.12461399935574005,0.14004786779456452,0.0,0.12458352744579315,0.12459945678710938,0.0019037341699004173,0.1953204476093591,0.0,0.0,0.5574882719599445,0.20972255542874335,-0.06553518772125244,0.9643947100712106,0.006424333874848113,0.02248526919420063,0.0,0.001992646752456523,1.0,0.03662258392675483,1.0,0.10986775178026449,0.0,0.0
111,288548080,87.99145128156961,67.99145128157134,7.338238242874635,1000,False,False,False,52.43136534649881,0.2432580845622243,50.43145168899343,0.13737264220146916,0.402308618475864,0.20625600320266446,0.10500417735297278,0.018565553509664687,0.13732214272022247,0.20318087935447693,-0.03548336401581764,0.459,0.0,0.0,0.39259434376073477,0.07076789125800133,-0.045721136033535004,0.677,0.0047442189490954105,0.01772955983285309,0.018653268239367644,0.007338238242874638,1.0,0.212,1.0,0.453,1.0,0.0
112,1758747646,19.652162796817763,-0.3478372031818817,2.190710120370133,1000,False,False,False,42.445945131615495,0.2810030941021607,40.44603147411037,0.14142055487143879,0.47649030965745875,0.14142055487143879,0.11889513091044264,0.03976405422709817,0.0523187629878521,0.13219642639160156,0.05023821443319321,0.081,0.0,0.5497021041810513,0.5677412279229611,0.5548555062711239,0.09940420836210251,1.0,0.0027402702016657843,0.03519708389706399,0.001856213120631901,0.002190710120370135,0.0,0.0,0.0,0.387,1.0,0.0
113,60265409,251.15423414171659,239.33423414171705,1.1316042067703802,591,True,False,False,60.664101879372836,0.23902737866451115,58.66936726280803,0.03798550467797357,0.4544616562593847,0.0447236605135695,0.19805185444236806,0.0,0.00014953613572288305,0.044722653925418854,0.0003000593278557062,0.3536379018612521,0.21996615905245348,0.0,0.5498110301636613,0.19951396093703808,-0.0674193874001503,0.9441624365482234,0.002654950055993218,0.04014233588913908,2.600743252267196e-09,0.0019147279302375306,1.0,0.05752961082910321,1.0,0.07445008460236886,0.0,1.0
114,721080364,-83.64655426606768,-85.78655426606767,0.1877603782000713,107,False,False,True,-29.214619790759702,0.14715392506881245,-30.532287667731623,1.4796752713811532,1.5611758189894478,1.4796752713811532,0.5240838503227752,0.38880140110911154,0.49532002210617065,1.0006595849990845,1.0900088548660278,0.0,0.0,0.6115419194102287,0.45908038831581405,0.5930063869804144,0.22308383882045746,0.8130841121495327,0.08464052334706029,0.09591502651655591,0.0008700370430747839,0.0017547698897202916,0.0,0.0,0.0,0.0,1.0,0.0
115,229601205,179.7850771216094,168.78507712160933,0.9543804318100636,550,True,False,False,19.457661938026682,0.16607369049337087,17.465612302236046,0.0647579220995876,0.5104898271921798,0.06478624773780436,0.12278187368864218,0.0,0.00034055710420943797,0.0647861510515213,-0.0001119279841077514,0.31272727272727274,0.12181818181818181,0.0,0.5459696161219935,0.26442227348685265,-0.06970331817865372,0.9454545454545454,0.002577218228944264,0.01208330726949636,0.0,0.0017352371487455703,1.0,0.05272727272727273,1.0,0.1618181818181818,0.0,1.0
116,1515063585,-41.22978309551257,-48.00978309551258,0.5325307071665609,339,False,True,False,4.300829229296294,0.1350235829584875,2.367105942728006,0.38513767560346945,0.8309663489471796,0.38513767560346945,0.1864035741865238,0.03572995731675495,0.3727934956550598,0.3727934956550598,0.09672661870718002,0.0,0.0,0.5064331712201238,0.5640849029991479,0.5089058386627585,0.012866342440247536,0.9646017699115044,0.05427366256986366,0.024446151959698147,0.001270952018348287,0.001570887041789265,0.0,0.0,0.0,0.02064896755162242,1.0,0.0
117,582664441,176.73624718990177,162.2162471899021,1.4061543491715431,726,True,False,False,41.34224498015135,0.22882670572878042,39.34360073533452,0.04538552997781885,0.3056063251706113,0.07694465187584214,0.12645503310910994,0.0,5.855560448253527e-05,0.0769406333565712,-0.0007863783976063132,0.6088154269972452,0.5027548209366391,0.0,0.5504765693000813,0.21748107105493544,-0.06978350132703781,0.9504132231404959,0.0031833997912204407,0.024520644986872904,5.201486504100711e-09,0.0019368517206219617,1.0,0.04269972451790634,1.0,0.2644628099173554,0.0,1.0
118,1930167067,-17.65588427567863,-34.27588427567743,4.887855657138943,831,False,True,False,24.35743910258504,0.29964619309700274,22.35791103162927,0.3555669216388565,0.6762553018458599,0.37625760441197237,0.15335151133773278,0.014766465578996956,0.07749118655920029,0.37625065445899963,0.0022868968080729246,0.0,0.0,0.0,0.39686124394709416,0.0,-0.02581583894789219,0.6787003610108303,0.004009591228902138,0.03639268066167942,0.022442859670744365,0.00588189609764012,1.0,0.19975932611311673,1.0,0.31167268351383876,1.0,0.0
119,1027610996,197.2146335421362,185.35463354213653,1.4555023973913854,593,True,False,False,24.961780613151475,0.16747435368469885,22.966941215456252,0.09664561408495853,0.5417734052155163,0.09664790141166002,0.152491949718551,0.0,0.0966455489397049,0.09664783626794815,-0.00011221408931305632,0.31197301854974707,0.07082630691399663,0.0,0.5073602440461523,0.25974624801427126,-0.0702650249004364,0.8819561551433389,0.004114894022805227,0.020498000254588037,0.0,0.002454472845516672,1.0,0.0775716694772344,1.0,0.0775716694772344,0.0,1.0
120,2058213044,-43.26797008924191,-47.24797008924191,0.29163437057387337,199,False,False,True,26.11817105482304,0.18438177623939342,24.38883706463709,1.0787177730554096,1.2358751548951556,1.0787177730554096,0.2542175158577591,0.143658541809255,0.7641798257827759,1.0001579523086548,0.40412387251853943,0.0,0.0,0.5699486508965492,0.6057475575213157,0.5687032230943442,0.13989730179309845,1.0,0.05851856969839533,0.06514200868092367,0.00040781734786440177,0.0014654993496174544,0.0,0.0,0.0,0.0,1.0,0.0
121,739874895,248.50526630356933,234.22526630356907,1.326332109268187,714,True,False,False,91.88311786897295,0.2573987230537074,89.88464740227906,0.0136670434322493,0.29280012786250714,0.013694411949487534,0.1566951891298799,0.0,0.001190185546875,0.01364898681640625,0.0011144853197038174,0.5056022408963585,0.18907563025210083,0.0,0.543015850827891,0.10715029895305633,-0.06834912300109863,0.9425770308123249,0.001219315805270524,0.03353483562090233,2.600743251833515e-09,0.0018576079961739307,1.0,0.058823529411764705,1.0,0.3473389355742297,0.0,1.0
122,594460151,196.41242157184726,177.0924215718485,1.7916425217247358,966,True,False,False,62.67173491471569,0.3040274816537728,60.671856429179954,0.012900661411866104,0.4333972746002914,0.012926748718744241,0.16500422945424273,0.0,0.0004791259707417339,0.012911605648696423,-0.0006255173939280212,0.4140786749482402,0.09627329192546584,0.0,0.5572217793786449,0.2033071632683277,-0.06855954229831696,0.9627329192546584,0.00010808038769625776,0.03262807700646655,5.201486504060053e-09,0.001854702403441756,1.0,0.036231884057971016,1.0,0.09730848861283643,0.0,1.0
123,9883956,13.455145769915498,-6.544854230083924,3.2536107643480237,1000,False,False,False,35.772310965883264,0.16996539613322317,33.772397308378004,0.12378907179397604,0.381271623266517,0.18987021273564506,0.10468688338935839,0.03264335123773962,0.12378893047571182,0.18986129760742188,0.0018399334512650967,0.643,0.0,0.5263911932706833,0.5263812607738655,0.528296039593406,0.05278238654136658,0.943,0.006389438402263995,0.01338537738560369,0.0008911589793961384,0.003253610764348022,0.0,0.035,1.0,0.513,1.0,0.0
124,2050880929,0.9361407017801469,-6.483859298219812,0.5690794966382826,371,False,True,False,35.708549647607455,0.1484716586969465,33.756598961577296,0.39522187519197305,0.9340475924184292,0.39522187519197305,0.21144640729533945,0.08026460101123586,0.3818066716194153,0.3818066716194153,0.10209797322750092,0.0,0.0,0.5133317243307829,0.5380184376258352,0.5770359798893332,0.02666344866156578,0.9299191374663073,0.03453424235012854,0.017811681942922618,0.002147355680904031,0.0015339069990250196,0.0,0.0,0.0,0.005390835579514825,1.0,0.0
125,749775730,190.65951177313693,180.17951177313697,0.9230330168885336,524,True,False,False,23.33882147849271,0.17093617927501742,21.349146048294635,0.07218176309010359,0.5318867280765406,0.07220827357701927,0.14401169156078406,0.0,0.07217540591955185,0.0722019225358963,-0.0009576821466907859,0.26145038167938933,0.12213740458015267,0.0,0.5374494689898406,0.22924331868067382,-0.06966230273246765,0.9370229007633588,0.0029603798805936015,0.012030120904321075,5.201486504100711e-09,0.001761513391008652,1.0,0.05725190839694656,1.0,0.05725190839694656,0.0,1.0
126,1664184446,243.27974301918883,231.3597430191889,1.197171378896756,596,True,False,False,52.47195229074114,0.23588777095067498,50.47695961799695,0.020772993831278317,0.45574106780721235,0.02079894641369495,0.16336351958845668,0.0,0.02074108086526394,0.02076711691915989,-0.0011502290144562721,0.4429530201342282,0.26677852348993286,0.0,0.5262650109186062,0.2583293630927801,-0.0686134397983551,0.9077181208053692,0.0005010939798771931,0.02344966632786526,0.0,0.0020086768102294565,1.0,0.04865771812080537,1.0,0.2835570469798658,0.0,1.0
127,1005736261,171.4908096150495,158.79080961504926,1.130730192520369,635,True,False,False,17.030287323504595,0.1670701909138496,15.033670919989442,0.010826590097728675,0.4552304769286959,0.010857933414567875,0.10981900854660584,0.0,0.010823821648955345,0.01085519790649414,-0.00024371386098209769,0.3417322834645669,0.215748031496063,0.0,0.5326262762770057,0.2314583698287606,-0.06859801709651947,0.9338582677165355,3.551314910647656e-06,0.009876635543480524,2.60074325203045e-09,0.001780677468536014,1.0,0.047244094488188976,1.0,0.17165354330708663,0.0,1.0
128,537036580,10.902886689342294,-9.097113310657539,3.552235351720424,1000,False,False,False,18.998567811440438,0.1774350490265984,16.998654153935288,0.3366269490338132,0.5454896147020606,0.3531616213643995,0.09819023009999142,0.01772628847654427,0.33662644028663635,0.35314568877220154,0.003354594809934497,0.0,0.0,0.5127277905121446,0.4857680469730258,0.5168052924540825,0.02545558102428913,0.888,0.0004688864160806607,0.013040864454309957,0.000857497925214628,0.0035522353517204197,0.0,0.081,1.0,0.598,1.0,0.0
129,828663290,172.96004883142894,153.18004883142925,1.7819328427836656,989,True,False,False,46.55605129757331,0.2770637237284713,44.55614773318794,0.031225305931108643,0.4952804851502701,0.03125284019566861,0.1333864940205729,0.0,0.031192492693662643,0.031220054253935814,0.0014311647973954678,0.2810920121334681,0.10212335692618807,0.0,0.550621882042776,0.15246753908693791,-0.06800492852926254,0.961577350859454,0.002063745036280312,0.02566420737573005,2.600743251833515e-09,0.00180175211606033,1.0,0.03842264914054601,1.0,0.10212335692618807,0.0,1.0
130,1427199343,278.5944568485486,270.6344568485487,0.7914352604997904,398,True,False,False,74.50051035264217,0.2573880532403615,72.53714039707627,0.14151280079583917,0.4487855186306863,0.1419595622940557,0.2766451978680924,0.0,0.000614166259765625,0.14195938408374786,-0.00022493839787784964,0.49246231155778897,0.0,0.0,0.5365117935325726,0.2388446445390582,-0.06448842585086823,0.8969849246231156,0.007113885187904287,0.054272411171176496,1.3003716260902298e-08,0.001988530805275856,1.0,0.07788944723618091,1.0,0.20100502512562815,0.0,0.0
131,761445496,171.8046827414305,154.04468274143034,1.5054993918856212,888,True,False,False,16.141978597858373,0.2497563756912183,14.14224472109594,0.0854348728209611,0.6475464627390034,0.08562954034479013,0.14763636225210652,0.0,0.08542642742395401,0.08562116324901581,0.00119774101767689,0.17905405405405406,0.06418918918918919,0.0,0.5404765147336671,0.23187022656202316,-0.06652719527482986,0.9470720720720721,0.004601869542845867,0.02639431255032041,1.2948450466045147e-06,0.0016953821980693928,1.0,0.036036036036036036,1.0,0.0472972972972973,0.0,1.0
132,2057742878,-13.601609993724594,-26.04160999372381,2.4878803763015687,622,False,True,False,43.30948242598794,0.1774538084564707,41.31333828402013,0.12317860999906428,0.5052119469346446,0.18121933689628308,0.15402218687436228,0.04665465885868118,0.12311458587646484,0.17639103531837463,-0.041552986949682236,0.3279742765273312,0.0,0.506778696551919,0.5153973825457493,0.20334621152433102,0.013557393103837967,0.8633440514469454,0.012858302203073374,0.012682745580783982,0.0008626730385566488,0.003999807678941428,1.0,0.09003215434083602,1.0,0.04662379421221865,1.0,0.0
133,1654955899,-95.35599307250232,-97.09599307250231,0.2028833829199519,87,False,False,True,-42.913585814246304,0.17660911324321707,-44.07934405437986,1.5961938516374983,1.6630821931994697,1.6773763507515107,0.3226291032047672,0.1688125635000051,0.7303549647331238,1.0002340078353882,1.3465226888656616,0.0,0.0,0.5602675043046474,0.5069143181859419,0.5643629416823387,0.12053500860929489,0.9195402298850575,0.07308159798570828,0.09031853423208985,0.001435350200795632,0.0023319929071258833,0.0,0.0,0.0,0.0,1.0,0.0
134,999665527,2.047798987393598,-17.952201012605848,3.5483114866985503,1000,False,False,False,59.58107181245011,0.2002506461970774,57.58115815494497,0.32911968265515334,0.5379520494891682,0.43725979391365905,0.10158431118563965,0.011692893010280696,0.32798129320144653,0.4313379228115082,-0.07171975821256638,0.0,0.0,0.511872062459588,0.5575277682272426,0.5125507987936726,0.0237441249191761,0.989,0.004552814973811881,0.022458998678663588,0.0016872126791803999,0.0035483114866985484,0.0,0.0,0.0,0.463,1.0,0.0
135,1601570055,-55.232699228078125,-56.412699228078125,0.2030654401490804,59,False,False,True,-23.954369481295714,0.18822205787221233,-24.849002526970956,1.3655384979884855,1.4198957467229985,1.3655384979884855,0.6415452896588939,0.4032228552381231,0.6933658719062805,1.0014417171478271,0.9283371567726135,0.0,0.0,0.5848680511116982,0.658408256910615,0.6472124853730201,0.1697361022233963,1.0,0.1012684585527014,0.12476505331117894,0.002341636403317207,0.003441787121170855,0.0,0.0,0.0,0.0,1.0,0.0
136,12271510,243.96434393717786,235.2643439371779,0.7446241612302459,435,True,False,False,42.28946023169898,0.18948137997025158,40.314714782349604,0.08625456701041016,0.568967452267715,0.08641924743972859,0.21661414895695083,0.0,0.08625373989343643,0.08641843497753143,0.0003747320151887834,0.2850574712643678,0.11724137931034483,0.0,0.5186136478974334,0.166240523904562,-0.07019075751304626,0.8919540229885058,0.0036063963770753163,0.029315983257772567,2.860817577233707e-08,0.0017117796809890708,1.0,0.08045977011494253,1.0,0.07586206896551724,0.0,1.0
137,1787728803,40.57373238871237,20.573732388713065,5.057818683082144,1000,False,False,False,42.49876199055032,0.1840618431538435,40.498848333045245,0.3582070434706525,0.5220925744831204,0.36071794543417207,0.08634959130536803,0.011371134439896296,0.3579987585544586,0.3605096936225891,0.012255487032234669,0.0,0.0,0.0,0.43417506531643446,0.35932150086387993,-0.0013276594690978527,0.791,0.0036159869429100854,0.012244300872675008,0.0001854713548327426,0.00505781868308214,0.0,0.179,1.0,0.634,1.0,0.0
138,1945554712,195.30060894736067,181.14060894736141,1.2913118501782725,708,True,False,False,41.00812946802673,0.19108821482026422,39.00975407297148,0.0560773397003006,0.5215546715430878,0.06342582015389887,0.13852750847943385,0.0,0.04850206524133682,0.06341008841991425,0.0014125681482255459,0.2796610169491525,0.1483050847457627,0.0,0.5461925781038616,0.17864175289869308,-0.06718617677688599,0.9491525423728814,0.003576004741617901,0.018339826375765988,7.802229755934226e-09,0.0018238867940371076,1.0,0.04943502824858757,1.0,0.14548022598870056,0.0,1.0
139,628675380,-79.67708599222824,-82.41708599222824,0.23087975464819324,137,False,False,True,-19.255991538300737,0.16811379566971743,-20.751270212122044,1.392672277310112,1.4739445985654305,1.392672277310112,0.4791574297012638,0.302554895913033,0.40310725569725037,1.0008647441864014,0.9684037566184998,0.0,0.0,0.5961721315979958,0.4890322083824851,0.5797289614379406,0.19234426319599152,0.8759124087591241,0.07969511642656722,0.09708615757881014,0.0006620816126424178,0.0016852536835634542,0.0,0.0,0.0,0.0,1.0,0.0
140,485269103,246.42415913296853,233.24415913296917,1.18675325139834,659,True,False,False,54.62193394790552,0.20302457822277278,52.62459236570101,0.013985587215250528,0.4779401799410185,0.01422784477025738,0.1864586804139935,0.0,0.0002478599490132183,0.014227772131562233,4.546403943095356e-05,0.36722306525037934,0.13050075872534142,0.0,0.5378590653408799,0.2849109546840191,-0.06810035556554794,0.9377845220030349,0.0012063564641921092,0.03677016300711789,7.802229756151066e-09,0.001800839531712202,1.0,0.042488619119878605,1.0,0.1471927162367223,0.0,1.0
141,1372997985,-11.555674125847759,-19.975674125847874,0.6409330048456302,421,False,True,False,19.825583654826662,0.21514213157045772,17.854653781300247,0.5882431283128109,1.0322702923535405,0.5882431283128109,0.2809030866124699,0.07555359660960094,0.17310667037963867,0.5860077142715454,0.05123413726687431,0.0,0.0,0.507056649774313,0.5294266168579499,0.3572316343174316,0.014113299548625946,0.9358669833729216,0.04888886527842652,0.05212629052249123,0.0018649253667065227,0.0015224061872817812,0.0,0.0,0.0,0.0,1.0,0.0
142,89323474,243.18474115510455,230.6647411551051,1.2570429528440021,626,True,False,False,56.45141032059203,0.2739971486711641,54.455114242432735,0.09610214518521606,0.44086576082615875,0.09612970447148206,0.18690504702046062,0.0,0.0015368461608886719,0.09612827003002167,0.0005251502734608948,0.44089456869009586,0.05910543130990415,0.0,0.5280754175609924,0.1272294095158577,-0.0660768672823906,0.8993610223642172,0.005057026919755352,0.034496991658989784,1.040297300733406e-08,0.0020080558352140623,1.0,0.06389776357827476,1.0,0.31309904153354634,0.0,1.0
143,1586705974,142.81599692236608,124.73599692236682,1.6960284788662239,904,True,False,False,34.91965262522142,0.23292982990509487,32.91987921792005,0.05096978123176887,0.30737359622157784,0.10105144094141978,0.09723117609774634,0.0,0.0002484321594238281,0.10104522854089737,0.0011204933980479836,0.6471238938053098,0.5011061946902655,0.0,0.5468302322036496,0.266618010699749,-0.07059050351381302,0.9513274336283186,0.004293146364556146,0.017544372089588662,0.0,0.0018761376978608673,1.0,0.030973451327433628,1.0,0.45464601769911506,0.0,0.0
144,391638893,160.78663081380083,144.5266308138004,1.6691706140508873,813,True,False,False,18.859575519948116,0.24468445021777133,16.860141033743112,0.08667107533593636,0.5266784386676988,0.08669920183730938,0.13488038994089155,0.0,0.0866541862487793,0.08668231964111328,0.0017108655301854014,0.1968019680196802,0.06642066420664207,0.0,0.5516393277831353,0.15734360307455064,-0.06661751121282578,0.949569495694957,0.00467195762293065,0.030363213705055746,5.201486504534392e-09,0.002053100386286457,1.0,0.04551045510455105,1.0,0.17835178351783518,0.0,1.0
145,1169248461,224.8113676298411,214.6713676298416,1.0307410440230502,507,True,False,False,66.95199434397645,0.2398325482197673,64.96424258310215,0.021829845034185783,0.359434095906686,0.02185725437320292,0.1306996988267493,0.0,8.37326078908518e-05,0.021811772137880325,0.001409313641488552,0.41420118343195267,0.23865877712031558,0.0,0.5699525288649683,0.24633149415254593,-0.06822435557842255,0.9428007889546351,0.0016177092786879646,0.014212599655516746,2.6007432520503554e-09,0.0020330198106963526,1.0,0.05917159763313609,1.0,0.2583826429980276,0.0,1.0
146,1148949906,239.00183299696073,231.06183299696062,0.7865087319478796,397,True,False,False,55.936271923164725,0.1809873127407034,53.97327196804784,0.24227161777874628,0.6637402107671075,0.24229651167842264,0.21717161249182568,0.0,0.24224472045898438,0.2422696053981781,0.0036107993219047785,0.0,0.0,0.0,0.5322312705232868,0.10624119509011506,-0.07298699021339417,0.8992443324937027,0.01110187464335506,0.015648538924553125,5.20148650366703e-09,0.0019811303071735004,1.0,0.09319899244332494,1.0,0.08816120906801007,0.0,0.0
147,1856387900,216.67470791563386,204.07470791563458,1.1207903535109391,630,True,False,False,36.869843807166546,0.1677065296939715,34.873401779708104,0.0019790747105876273,0.4913983356218154,0.001993788401052261,0.15601961477298423,0.0,0.0011839866638183594,0.0019076347816735506,0.0005797600606456399,0.3952380952380952,0.19682539682539682,0.0,0.5453389156314116,0.29765489608049395,-0.06849757581949234,0.9412698412698413,0.0006413230489172929,0.02227189220541436,2.6007432520503554e-09,0.0017790323071602205,1.0,0.04126984126984127,1.0,0.23174603174603176,0.0,1.0
148,1452815149,-86.25422650808468,-88.13422650808468,0.17217793137877338,94,False,False,True,-33.14182408177389,0.1348844852075204,-34.36425624562544,1.5437662579233897,1.6154136831487593,1.5668854442329796,0.4980234081915634,0.3572130042194055,0.5773810148239136,1.0005109310150146,1.2058639526367188,0.0,0.0,0.5730765983462334,0.4179826738174133,0.5600488017499446,0.14615319669246674,0.7553191489361702,0.08210812762769315,0.08701405778336119,0.0021390228995245286,0.0018316801210507805,0.0,0.0,0.0,0.0,1.0,0.0
149,118590695,277.90604129284634,269.6460412928464,0.7883506351492712,413,True,False,False,85.93122355200305,0.2682555394410746,83.96272752774979,0.06946026948696377,0.42161413603150427,0.06948983758167404,0.22670167155093257,0.0,0.0008787155384197831,0.06948957592248917,0.00019069672271143645,0.38256658595641646,0.19612590799031476,0.0,0.5679888632554407,0.29708527579903604,-0.06674777716398239,0.9394673123486683,0.0038086178188227616,0.044982419728115106,5.201486504100711e-09,0.001908839310288793,1.0,0.06295399515738499,1.0,0.1162227602905569,0.0,1.0
150,816655702,177.23527444545178,165.25527444545182,1.037719672661421,599,True,False,False,25.802796707831956,0.16514192574052075,23.80765531246087,0.042833374764875455,0.4460480228286142,0.042860357806292396,0.11306308421770532,0.0,0.0407961830496788,0.042858026921749115,-0.000446989550255239,0.39232053422370616,0.1686143572621035,0.0,0.5488961254447101,0.2595775633305311,-0.06921444833278656,0.9532554257095158,0.0015339253595450823,0.009319510834607794,5.201486504100711e-09,0.0017324201546935246,1.0,0.048414023372287146,1.0,0.18697829716193656,0.0,1.0
151,1777571204,264.69456434655996,253.7345643465605,1.1024846096495784,548,True,False,False,70.58637963142182,0.25427223022694895,68.5944914202286,0.008814785601193672,0.4308369308813826,0.014937969060292147,0.20145170087854844,0.0,9.16481003514491e-05,0.014929485507309437,0.0005033707711845636,0.3521897810218978,0.20985401459854014,0.0,0.5543820672124625,0.16939696775370977,-0.06818493455648422,0.9361313868613139,0.0012569142628257694,0.04000663673830762,7.802229756151066e-09,0.0020118332292875523,1.0,0.06204379562043796,1.0,0.09124087591240876,0.0,1.0
152,25063030,184.15318001275887,168.65318001275915,1.6006886191821945,775,True,False,False,27.325488121861618,0.2269570693015304,25.326316647226673,0.113876942701056,0.5857643394298476,0.11390279486779901,0.14419135535983882,0.0,0.11387062072753906,0.11389646679162979,0.0012006377801299095,0.18580645161290324,0.0,0.0,0.5428515736362146,0.23302511587738992,-0.06570340692996979,0.9329032258064516,0.005903356887716241,0.02827022154136577,1.3003716260902298e-08,0.0020654046699125073,1.0,0.04,1.0,0.09935483870967741,0.0,0.0
153,1360549999,193.05089008994406,180.53089008994453,1.1905175195552182,626,True,False,False,35.271616185195576,0.2133162169101968,33.27532010703643,0.07704599617061449,0.46127415755781,0.12240077018962567,0.13196069362685514,0.0,0.000118255615234375,0.12238331139087677,0.002067277440801263,0.4169329073482428,0.15495207667731628,0.0,0.5225683140833253,0.15670212460681796,-0.06564180552959442,0.9105431309904153,0.0063306212932476985,0.024593906611655014,0.0,0.001901785175008338,1.0,0.05591054313099041,1.0,0.10702875399361023,0.0,0.0
154,1128058892,106.87608216951483,86.87608216951705,10.58513938115948,1000,False,False,False,37.17601732195646,0.24202780538149107,35.176103664451304,0.18242500775249465,0.3887751096978012,0.18242500775249465,0.10035694706922868,0.005552121303620976,0.0009669304126873612,0.18233242630958557,0.005811176262795925,0.288,0.0,0.0,0.2926084113534889,0.0,-0.03671069070696831,0.504,0.0362629355838072,0.03224472581823222,0.02677883702573239,0.010585139381159486,1.0,0.327,1.0,0.571,1.0,0.0
155,1835097532,192.02896128974385,181.18896128974416,2.211053524361551,542,True,False,False,25.804833078561362,0.1513103442444448,23.813449074142092,0.4765876583543195,0.8851696202727825,0.47659758127085156,0.1509511534183581,0.0,0.4740965962409973,0.47410649061203003,0.04866508021950722,0.0,0.0,0.0,0.4508724886356128,0.02099039398133755,-0.08196604996919632,0.8007380073800738,0.02229790399466338,0.016018822868245908,5.201486505401753e-09,0.00407943454679253,1.0,0.0959409594095941,1.0,0.23985239852398524,0.0,0.0
156,131059846,163.41372924493626,150.0337292449361,1.1709979679173843,669,True,False,False,0.9691758004016758,0.15637864912187271,-1.0284199741962214,0.07638422235503155,0.5608579651908305,0.08501972680067048,0.14383271386767066,0.0,0.07257308810949326,0.08501692116260529,0.0006906962371431291,0.2825112107623318,0.18684603886397608,0.0,0.5475960597187081,0.21159045424312353,-0.0664324015378952,0.9506726457399103,0.004550810125857471,0.01632995026742269,2.600743251833515e-09,0.0017503706545850303,1.0,0.04932735426008968,1.0,0.14947683109118087,0.0,1.0
157,1371903228,179.66301157996054,165.9830115799606,1.236027968939539,684,True,False,False,27.342591249271546,0.21996372328771113,25.344659023415083,0.12855338923266188,0.5751187051103362,0.1285833363776227,0.1421287173483135,0.0,0.12854862213134766,0.1285785734653473,0.0011067247251048684,0.14912280701754385,0.0,0.0,0.5597766378447849,0.12274807900190353,-0.06522653251886368,0.9429824561403509,0.006569179019340888,0.022240286089498303,2.6007432527008767e-09,0.0018070584341221341,1.0,0.05847953216374269,1.0,0.06871345029239766,0.0,0.0
